"","CoD1","CoD2","CoD3","CoN1","CoN2","CoN3","FeD1","FeD2","FeD3","FeN1","FeN2","FeN3","PhD1","PhD2","PhD3","PhN1","PhN2","PhN3","ReD1","ReD2","ReD3","ReN1","ReN2","ReN3"
"3488",3.63306182101026,5.11905407925866,4.79571420833471,4.57277942787139,4.3391217713265,4.0409636333272,4.8981680820629,4.20196907711669,3.80641920982756,4.87918847845987,4.47739428543162,4.28120728936661,4.49736023516495,5.01225898261275,4.57672095558505,4.78956857033995,4.74765660367828,4.64690967823404,3.80109035804185,4.7569146600311,4.5498367115439,4.68882512667053,4.11614414245214,4.51560040415317
"3489",9.82177904319715,9.56559821892728,9.42801943504557,9.02818684924828,9.14125207709281,9.17881717052646,9.42998994403538,9.28242417560939,9.23997903182496,8.80729284379959,9.08504119420097,9.05555729699127,9.20830059090072,9.30160719379385,9.45008307067099,9.85793419643268,9.52260805663126,9.61304024628798,9.48345945383084,8.86838916346995,8.89707624904937,9.5187178849065,9.26220216452292,8.98626693062212
"3490",9.57691557488742,9.3590080469349,9.51565062626652,9.0206858280477,8.80391422505595,8.97720732436275,9.95311162172487,9.62085343994832,9.62605048248045,9.06549474811341,9.01747039176713,8.98706316645397,9.65376212309158,10.4485986598546,10.7400677633574,9.84399577886949,10.025661275417,9.90860909974143,9.44217209313632,9.50465842396586,9.36100591986162,8.99466776027942,9.05588451385148,8.75450241484133
"3491",9.02840564305835,7.86514609857045,8.12392680713796,8.78422002026551,8.74127323115316,9.09918406307293,8.20297124575302,7.17821514377969,8.00763139203827,9.32761412842937,8.89730197712568,9.13252203842071,9.0253635918046,8.84001199620736,9.12135737768035,9.36974903562535,9.37226732235954,9.11443869778008,8.41857986330274,7.61777094268237,8.2499668676286,8.53766231273919,8.92887011958899,8.68329914080341
"3492",5.41347886288644,5.73528440595969,5.73577109868623,5.89123595826927,5.30328464707336,5.46467562381048,5.68131536819147,6.53085706507411,6.2892783394162,6.11509278710093,5.82716055084728,5.97069969293111,5.5752702439093,5.28891518994086,5.2669533173136,5.57092016108915,5.37499492451529,5.7385524835035,5.54721297914637,6.33390502389152,5.73048095747324,5.63125378655464,5.43696167581167,5.60861113303901
"3493",10.6499690600747,9.34130641924001,9.78870918786896,6.96306995675798,7.00731293714883,6.77800914139842,10.1330519440627,7.89303836083139,8.97306015550584,7.04988407337427,6.84794353602324,7.11139476029457,10.1951553415453,9.32205480743142,9.79708180374423,7.48856411530635,7.72728187983947,7.77652475353402,9.49022722768209,9.18530730564328,10.5262676075344,7.71569858292121,7.04407275238898,7.21426804233827
"3494",14.8840740786715,15.0530237684575,14.842715173696,12.3352336690417,12.2791136039405,12.611970628399,14.7466975513508,14.6054086697228,14.6702198926614,11.8094503769183,11.7511141915936,11.7727266638658,14.6838845253189,14.1315885464452,14.4423284961774,14.1699666356005,14.2160553301582,14.2130761248051,15.5700868335095,13.9356857189459,14.302028572286,14.0690728099188,12.9765885702097,12.4330645898961
"3495",8.17841798990557,9.10474384229443,8.84319651595808,9.75810944896697,9.61988732093223,9.55471656353997,9.37080915869806,9.73516572802301,9.45816433592581,9.73980512012021,9.74454813721036,9.79918162830745,8.9085114003085,8.61289668789788,8.59319188832833,9.01548632478052,9.00300121101711,9.04370133911843,8.93752168414997,9.75420881661663,9.99119748682704,8.93910031567216,9.57465686673565,9.63356459592483
"3496",10.559202952353,11.4038141360577,10.9124628310112,10.4698319638708,10.3192359584748,10.6377034317459,9.89654070620234,10.3995716461734,10.4836499932474,10.69003826744,10.7387801166739,10.7995708699928,10.291623073874,10.8257947740305,10.5420101018895,10.5362117585347,10.7132053726823,10.4696436629315,10.0691486425155,10.522718983578,10.046624625429,10.3974432635479,11.0523430569458,11.0451880501735
"3497",10.5014157494086,10.0902048190307,10.0604544775976,11.1587688662349,11.2602278923328,11.3480518454144,9.93279613701335,9.7371268971189,10.329986004732,11.337461919097,10.964833174641,11.0940850808031,10.3007723276164,10.1738041970467,9.86209929557707,10.0540315407443,10.2484910826029,9.777751408678,9.80718302353247,9.96348896485953,10.0678299308174,10.0678126426986,11.0937359281914,11.3504895510774
"3498",7.8763752675713,8.43180105644285,7.601081991536,9.30218542126181,9.1093679198949,9.03215203318952,8.36343753161954,8.47582221477798,8.6815985698011,9.81682387280878,9.57278876806197,9.92931254861041,8.26233674644048,7.34410587849582,7.36263351260774,8.30998455187152,8.28868652204426,8.01932913256384,8.02053698715138,8.44463633512732,8.32877387369056,8.22639711826851,8.68509522928531,8.85357606897818
"3499",13.6572498500582,13.4028234218226,13.7184806473006,11.5624200779025,11.4654575292666,11.567636162821,13.5339321635087,12.7076219564779,12.9833933092912,11.272628051854,11.005357884399,10.678455166634,13.0044250533658,12.9611457903576,12.8075619022427,11.7152659878697,11.5124013564546,11.7030496148518,12.4029718764063,11.9024709129179,12.3324981518451,11.3247240536811,10.929516224918,11.0532769146835
"3500",5.05183944894814,4.71585886123346,5.22830858397572,5.48012825027273,5.94904248389506,5.80628626118796,5.21253835683508,4.6389014051723,4.01602241540256,5.15846084784364,4.47739428543162,4.98427550898757,5.25214433815915,5.85638055471471,5.85569221630781,5.68478887227822,5.33264138621448,6.53025699267537,5.03749799655262,4.97351689000072,4.72904254020411,5.29677106777659,5.45754355863922,4.58276612147191
"3501",7.02231120479089,6.97588455048108,6.96221865660414,5.38728977621619,5.80733778347222,5.30681253400407,6.0309092601267,6.25020241171454,6.08535680027558,5.42405649080633,5.77266549606113,6.02200832986578,7.56987345506432,8.2913200165976,7.91627265999972,5.40279744248387,5.86166821581924,6.13516166369674,5.54721297914637,7.045761437863,6.75048579395099,4.77233788804362,5.30648564598943,5.30905545572202
"3502",6.18445618370909,5.73528440595969,4.95636637719684,5.21690586984429,4.67232988059435,4.67519536829152,4.70681122205534,4.90144874709608,5.19513509054877,4.58861382452775,4.74401625376367,5.13651530403328,5.11509117839301,4.78132906915754,4.57672095558505,4.14690982163921,4.52751360113105,4.32195745279477,4.68285692993653,4.7569146600311,4.6427088421823,4.3973115905642,4.67492982219272,4.76458894754699
"3503",12.5572323114187,11.1656255800172,11.4815113736061,8.20279681347564,7.66417081363043,8.04830410199888,12.2777611218611,10.4119006779242,11.2683145565089,7.48772036489595,7.95985292061554,7.32868018912243,12.3440458403026,11.9556984162276,12.0104314611213,9.44555398764799,9.48441529172684,9.4816014956449,11.8285971483089,10.7713469352062,11.8543710258041,10.4462315939238,9.07546692801689,9.64074046355671
"3504",6.43479070303382,5.84151243606192,6.34594925172061,5.41894191068915,6.45366990593696,6.17320884630163,7.18491392814973,6.08587952855453,6.1566457394471,5.11583905686635,5.10689514977656,5.39710227625804,5.80234575985766,5.51835734981254,6.11537097899344,6.03717658890234,5.24374048825157,7.0191157643709,6.90417801131886,5.87410031561308,6.69182453809535,6.60239387803432,5.92170700553896,5.5474653100214
"3505",7.16694193688397,6.00998309218847,6.57437371983867,6.20861802432707,5.90338086523569,5.73458660899866,7.00148857840943,6.31518240244193,6.12145078747626,5.81192713141501,6.2606496334532,6.16560184264697,5.95127439471194,6.0036179861527,6.00323415138637,6.06522581238412,5.77079603051736,6.10338563416976,6.56102668723309,6.2798368666968,6.76951671260252,6.52579900254309,6.02050919507241,6.24591024284727
"3506",7.35977136725112,9.01826101634768,8.39227763218388,9.36276579261282,9.45404614083697,9.4038104266168,7.43695409952837,9.07786561670905,7.98840808617101,9.54549727764504,9.613399601502,9.24077645435257,8.58807218206689,9.96391995244739,9.37298346912769,9.41355270972632,9.21293240508245,9.09857332601944,8.38264534312699,9.59967682988506,9.097873120568,9.13316120225256,9.78352188965213,9.683061794119
"3507",12.0500919611659,12.2817819876163,12.2112503002112,11.7138772835703,11.6876490816452,11.632502867855,13.2075814106549,12.9471206609994,12.7854683779886,12.2378385864896,12.0346075518397,11.9127235721107,12.0218553088142,11.8531067871103,12.0805765085822,12.0800698390036,12.0301365879465,12.1114593442949,12.9664957624957,12.1007331899963,12.4317431711355,12.428892299499,11.98290594628,11.8039478738727
"3508",8.62408552450939,11.3904291337422,10.5543881263901,9.75509939936715,9.75916059229186,9.87055507954194,7.79345638067789,11.1217620730091,9.48924703291353,8.92153392541506,8.96462997832147,8.89829729349281,10.0891334881166,11.0818424669909,10.7160880358865,10.8519157887442,10.7236750789458,11.3667625605688,9.94656678909139,11.298305598453,10.4519673120906,10.3019785440609,9.62867202293924,9.47197522710892
"3509",8.6812734961782,9.49129987480665,9.12380936522936,8.048982501219,8.22299567024479,8.11000150786764,8.33274182252852,10.0144171370816,9.31899932432169,8.36735185890156,8.4993549694694,8.30723652735442,9.21315496886315,8.83484613365,8.70554581607658,7.57801625950377,7.63298444456909,7.45962563288612,9.45260525562716,9.9150461020953,9.13853243716409,8.74632348897608,8.07860603355339,8.60839607943474
"3510",8.98364505336896,8.15603112006031,9.0669206952709,6.86561970382999,6.75074813160928,6.83552282522986,8.94323427353854,7.95506233996521,8.39099072330133,6.63604005670027,6.49552867594143,6.61116199064534,8.98997179222063,9.69773174969239,9.37298346912769,7.69813374297585,7.85262323949038,7.43452987341604,7.11208849472183,7.59155609882822,7.85657795187299,6.53699618234243,6.31475756046356,6.31989436898825
"3511",8.38927968254962,8.52885645384756,8.02493923091345,8.53320886971522,8.47096319099911,8.36871473230288,9.1421665866655,9.03386504458242,8.91827625974898,7.67565253054977,7.71859584649173,7.73827101412912,8.7121564155328,7.94069067272294,8.03953343993517,8.39441490162783,8.62725489958264,8.21237606426208,8.60476706275708,8.51831868525871,8.59099938706993,8.31316952773373,7.95711758707961,8.1361073959108
"3512",12.4109877645578,11.7802169329069,12.0296897484539,11.307427453247,11.3796554806427,11.5574581125807,11.9741107326465,10.6501348270454,11.1958486089432,11.1141583951089,11.0419445927331,10.876445736997,10.9231842870733,11.568666864059,11.3107534159691,11.4553016993343,11.3161900436635,11.0644291276435,11.5284321511984,10.5035406561475,11.3837199909935,11.0954780927047,11.3762188711233,11.1513655154387
"3513",13.8724193738342,12.7536696619633,12.8761046899964,11.4100188117132,11.6192077901453,11.5251808505832,14.2688580657914,13.3367216010945,13.6519600095875,11.5851980234966,11.9750117156231,11.8932937433125,12.8030592642774,11.7914602848547,12.1181579524104,11.5842610694955,11.0882568837381,11.3033030515022,13.5367822328414,12.6498653720349,12.9321263623001,12.1356602407975,11.6961495920167,12.0332125935397
"3514",4.55007279999286,3.74882367014944,4.2686132957382,3.83447485790221,3.72547418801634,3.82733262806255,4.70681122205534,4.39699231872618,4.58488866293871,3.36380266982012,3.90313120015457,4.18076210868193,3.58208226015865,3.51262729368678,2.82578811199652,3.43298126252249,3.53471900778643,3.63209032131514,4.00966323613432,4.09869238141697,3.72538377392858,3.46780983566127,3.54875098327098,4.58276612147191
"3515",5.33175516590256,6.51884587159299,5.81819968600299,6.78495732738168,7.04939955208222,6.40454006260919,5.21253835683508,6.53085706507411,6.1566457394471,7.4219978888011,7.7536583538539,7.56093075498124,6.79969868716255,6.18688315997808,6.16826747295276,6.22274266941572,7.31145426502287,7.49646674003227,5.95818603099521,6.68062480286622,6.04642088851137,5.73343684580924,6.15062409291574,6.20741854620396
"3516",7.27724664245149,7.92583731454945,7.61249847570462,5.10323759462056,4.83578692110533,4.72843144191805,7.07769472854696,7.05752517800961,7.72358373140566,5.23982765379793,4.54974520721051,4.87194346142965,7.3042727101445,7.85647349633196,7.20079115088635,5.10371852670047,5.12364479920704,4.54816542127874,6.77661979920904,7.16922410870796,6.76951671260252,4.59927549010592,4.67492982219272,4.76458894754699
"3517",7.25585300056574,6.40340385102564,7.22309244250184,8.92213334513947,8.85805488086576,8.75765737442137,7.15005655367193,4.70986371686911,7.09115848733973,7.94482172096505,7.62322273762716,8.19020500728938,5.40008202742211,5.91714067904798,5.71962740806011,6.87021610691363,7.98792934600139,7.60164571009523,4.18109874025154,5.27746808125726,5.32087705238155,5.96863053302506,6.70032552582127,6.66966342163123
"3518",8.73627947058157,9.55411835325538,9.24964141738868,10.3098134095003,10.2954580754355,10.3820366159215,8.20297124575302,9.531014429502,9.23997903182496,10.8063088544528,10.6090030298622,10.5375510357996,9.67385481230399,9.30441263290919,9.28324312328482,9.48201301075865,9.47971638600799,9.11048868698195,9.30303987782013,9.84104117259143,9.44297233069677,9.85525678922044,10.7548377430635,10.5969336800249
"3519",10.7159486285331,10.328952541141,10.0974410659333,9.64069905908259,10.0642929138498,9.84008890706451,10.5244473252083,10.8391089646741,10.3657826817788,9.64412296043571,10.164539935728,10.2347000068962,10.1443893286752,9.57764337130887,9.818535598477,10.5137485956927,9.53851043283874,9.82189767339711,11.0675829249685,10.7418930273288,10.9326030388396,10.4284090079442,10.1160793840817,10.3566381424699
"3520",5.69894580108706,5.89174546684237,5.77759401626854,6.17263386842586,6.26920341923833,6.09953026874825,4.8981680820629,4.90144874709608,5.71050236607559,5.81192713141501,5.5631349687714,5.89004486412047,5.63561616578213,5.7488549301142,5.67607500798621,5.60992660164522,6.34164149359268,5.81951134960263,4.95757501877958,5.38624734921732,5.08992699979151,5.18386757968486,4.94130050730649,5.69554392138247
"3521",9.46507941626998,8.85630869126334,9.0669206952709,10.4392167995028,10.7441908195528,10.5009946946737,9.78763132304935,8.92794622704637,9.41924162234619,10.1740238284083,10.5069811122825,10.722203275239,9.22762083407387,8.81530763418666,8.81142157797491,10.2018677374163,10.2241172533464,10.0452247929389,9.7963020916612,9.4339677821685,9.36723984621943,11.2408398976779,11.3432840280011,11.0472145221587
