"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3520",37.9626687484675,-0.712334224632226,0.377477163819178,-1.88709223473305,0.0591479209694326,0.0942068703230929
"3521",1107.54694239975,-1.09249768938,0.231023967613731,-4.7289365716662,2.25698874026519e-06,8.09595390180757e-06
"3522",200.683302848185,2.46042011709304,0.535313176259147,4.59622558571572,4.30212919320786e-06,1.49346473834195e-05
"3523",42.8064268793129,-1.31102570064563,0.37806046542729,-3.46776725030979,0.000524801616464981,0.00129398436499214
"3524",295.796655846783,3.1005879958321,0.254540842520345,12.181102117568,3.91949228691075e-34,2.05228971134077e-32
"3525",26.5764562667465,0.298255991212966,0.495554644750511,0.601862971868873,0.547265353743263,0.622192516167702
"3526",1484.74610457625,0.128290651351228,0.272519866204579,0.470757061266578,0.637814230919168,0.703704902126211
"3527",1917.94578567331,-0.151141898308758,0.332972879898452,-0.453916542256693,0.649888896762985,0.714726120419035
"3528",161.231264356386,0.196313243094988,0.220208546500997,0.891487847380618,0.372667508287239,0.454384381061737
"3529",168.387999093746,-0.543724643579113,0.296059284170233,-1.83653974947286,0.0662778688818948,0.103765600367418
"3530",10257.2838413171,0.0453245740850139,0.331159402262641,0.136866336197416,0.891136448203675,0.916917142392973
"3531",1326.65823319527,-1.08392476323404,0.603254974736749,-1.79679374166296,0.0723683702825645,0.111495200639668
"3532",304.687492358335,0.173967614626374,0.257159216900267,0.676497683899246,0.498724716049533,0.578147590287521
"3533",16.6768081979349,-1.59386274380147,0.615981387935172,-2.58751769942961,0.00966702291153206,0.0186132157183227
"3534",2.60001358729202,-0.555473471219392,1.32400031596229,-0.419541796570999,0.674820215113569,0.737626039715325
"3535",33.0346762533405,-0.776517303380118,0.414679518711033,-1.87257211495229,0.0611274949523807,0.0967061082545007
"3536",292.387555976188,1.63165093370112,0.295552124994088,5.52068753941039,3.37675777084475e-08,1.58141326659438e-07
"3537",540.916033396598,-1.63773459749483,0.267757123913549,-6.11649308730849,9.56570343436477e-10,5.59111658101631e-09
"3538",467.196883094731,0.49012035471902,0.244908966387781,2.0012348341015,0.0453670886739723,0.0744596971270681
"3539",48.3996506007565,-1.19464687527248,0.414036162080085,-2.88536844045378,0.00390955824480269,0.00812963849029572
"3540",7956.30815076625,-0.471373310536061,0.216027832306939,-2.18200268688675,0.0291093344286611,0.0500877183003433
"3541",270.082291149319,0.862614152127691,0.338534679590529,2.54808208473961,0.0108316980990631,0.0206448442029666
