"","CoD1","CoD2","CoD3","CoN1","CoN2","CoN3","FeD1","FeD2","FeD3","FeN1","FeN2","FeN3","PhD1","PhD2","PhD3","PhN1","PhN2","PhN3","ReD1","ReD2","ReD3","ReN1","ReN2","ReN3"
"2953",307.592388417371,351.305583237078,320.419840658513,151.593258759954,125.303108265152,123.584964995302,166.319171670792,215.623229412955,217.84440433564,170.572661027839,162.530383750931,161.459474127904,269.778408976792,327.510648429231,290.13097706428,147.84645611546,220.670943114563,170.462967590518,218.759567181639,233.707772714439,227.776571061101,180.56906551482,130.29163216555,156.435378188038
"2954",29.6200077735246,16.0139297202087,18.4857600379911,17.14447569309,22.7823833209368,27.562114495355,24.2548792019906,26.6630875080536,23.8267317242106,20.9475197753487,12.422704490517,16.8186952216567,15.9474921562636,12.2816493160962,13.3275713845782,7.64723048873067,10.4804141848605,14.3946505965326,13.4621272111778,17.0718524149087,25.6248642443739,27.1210454132931,15.1501897866919,19.8019466060808
"2955",1952.6420509162,7879.85429295019,4559.82080937114,8158.96574825894,9155.67029710147,9934.8086248741,1916.13545695725,5025.41236293097,3007.27392547716,7412.42949764838,9462.99514565134,7809.48081458925,5124.46081287936,7033.70056332827,5880.53457399544,10042.0881701182,12177.0767923429,9796.69615072438,2079.89865412697,5880.95881465302,3922.02783295833,8310.45928401014,13768.4924781456,10811.8628469201
"2956",82.0246369112989,309.26901772153,161.750400332422,609.982398343624,623.667743410644,578.804404402456,142.064292468802,300.249550634169,200.825310246918,511.717983083518,840.603003858319,701.900213917138,206.652919191582,333.651473087279,401.364938235567,723.937819599836,791.271270956968,796.251461945041,136.304038013175,320.244403921045,199.304499678463,559.549989579522,851.440666012084,555.444602300566
"2957",9685.74254194254,13586.8184969896,12001.8797046657,12257.3977797334,10823.5306093884,10506.5002255358,11105.2696917685,19120.9115372972,11659.7813601834,9025.38852035023,8400.85391171214,7967.57654967282,18597.4337695627,14575.8614083429,14059.0500140318,18928.1699980232,14467.0472917349,12865.787180543,24297.4568502746,12842.1538079735,13437.3940890358,13765.3579706891,10594.8307216294,9988.10186810714
"2958",986.574105072011,936.814888632209,985.907202026193,224.682865662074,194.599524199668,218.718715027656,526.677376957509,774.388802407817,941.15590310632,266.332751429433,225.679131577726,228.734255014531,823.289282567106,909.660826012189,698.672299891543,244.711375639381,298.691804268524,228.799183165939,942.348904782447,1087.8890780259,763.051513054688,348.291320044396,250.28113527615,308.91036705486
"2959",31.8984699099496,81.0705192085565,46.2144000949778,45.1170412976053,23.7316492926425,39.1204205740523,6.92996548628302,103.174556009425,45.9515540395491,45.8850433174304,34.1624373489218,35.8798831395342,55.8162225469224,70.0054011017481,54.8480822365335,43.3343061028071,38.4281853444885,56.0633760075481,26.9242544223556,118.914282338329,78.2981963022535,12.1330992638417,31.5123947563191,34.6534065606414
"2960",11.3923106821248,35.0304712629565,46.2144000949778,10.8280899114253,14.2389895755855,13.3365070138815,90.0895513216792,71.8744098043184,61.2687387193988,3.99000376673308,10.3522537420975,3.36373904433133,45.1845611094134,71.6429543438942,78.9402305086556,15.2944609774613,27.3655259271358,22.7283956787357,45.4346793377251,41.7966041882246,49.8261249196158,4.99598204981716,8.48410628054745,5.94058398182423
"2961",1895.68049750557,1713.49048006233,1403.37728288416,1206.42968429797,1084.06173968791,1221.62404247154,1711.70147511191,2910.91359707489,1870.39844035053,999.495943566637,1023.83789509344,1046.12284278704,2340.29447393168,1586.37970332909,1782.30637323763,1650.52724715104,1680.35974097263,1642.5053943833,2179.18184230941,2205.80106891941,1920.44121475891,3114.6379522003,1633.19045900538,1436.63122627116
"2962",9.11384854569987,27.0235064028522,30.8096000633185,45.1170412976053,29.4272451228767,33.7858177684997,10.3949482294245,25.5038228337904,40.8458258129325,38.9025367256476,30.0215358520828,52.6985783611909,29.2370689531499,40.5294427431173,45.6213020472101,22.941691466192,20.960828369721,29.5469143823564,8.41382950698613,51.8042418107573,32.7428820900333,20.6976399206711,19.9982505184333,30.6930172394252
"2963",38.7338563192245,71.0618131334261,53.9168001108075,527.869383181982,564.813253164891,468.555946421036,13.859930972566,37.0964695764224,23.8267317242106,332.167813580529,370.610683967091,362.162570439674,72.4281935430303,143.285908687788,159.418257715532,286.7711433274,469.289657388754,411.383961785116,25.2414885209584,77.1176781501046,61.2149534726709,139.173785673478,284.823567989807,204.950147372936
"2964",667.589405972516,763.664273532452,691.675521421501,970.016387898514,1010.96825986657,1090.03717326791,360.358205286717,667.736452375603,585.456836652033,960.593406840989,867.518863587772,992.303018077743,870.467280196052,804.038641893762,858.603156506482,1149.63365013918,1278.61053055298,1162.93624556198,435.836368461882,751.750190822012,559.476202668829,959.942265286297,1041.72704973293,1055.44375410411
"2965",257.466221416021,185.161062389913,224.910080462225,428.61189232725,403.438037974922,382.313201064602,232.153843790481,190.119406579165,205.931038473535,565.583033934414,628.381802145319,460.832249073393,439.884991976936,455.649189627167,429.557877702944,582.464055558319,462.884959831339,428.051451949523,267.559778322159,278.447799732821,316.039992347278,346.150184880189,679.334510035264,597.028690173335
"2966",154.935425276898,146.127108696904,149.426560307095,128.132397285199,158.527417274852,137.810572476775,110.879447780528,154.182201677006,142.960390345264,137.655129952291,188.411018106175,108.760895766713,615.97188453568,717.657708370552,754.54557992689,587.562209217473,413.97636030199,396.989311188584,378.622327814376,285.512014525197,276.179092411585,326.16625668092,477.533982076528,369.306304203406
"2967",398.730873874369,124.107955331617,277.286400569867,664.12284790075,566.711785108302,721.949579684783,367.288170773,105.493085357951,180.402397340452,604.485570660062,582.83188568009,715.355170094464,141.533992886839,105.622184118427,147.628483029174,336.478141504149,186.31847439752,231.072022733813,292.801266843117,108.317960149765,209.269724662387,347.577608322994,571.465158754018,592.078203521815
"2968",22.7846213642497,5.00435303756522,10.7833600221615,11.7304307373774,9.49265971705699,7.11280374073678,3.46498274314151,4.6370586970528,10.2114564532331,9.97500941683271,7.24657761946826,11.2124634811044,4.6513518789102,2.86571817375577,7.68898349110282,17.8435378070382,21.5430736022133,21.2131693001533,13.4621272111778,10.0076376225327,11.3888285530551,4.99598204981716,13.9381746037565,6.93068131212827
"2969",91.1384854569987,75.0652955634782,78.5644801614623,154.30028123781,151.882555472912,196.491203337854,97.0195168079623,53.3261750161072,64.6725575371431,193.515182686554,172.882637493029,193.975618223107,109.639008574312,170.3055371832,205.039559762742,267.653067105573,297.52731380354,330.319350530959,104.331485886628,83.004523810418,96.8050427009679,133.464091902258,177.560224300029,104.950317012228
"2970",722.272497246715,505.439656794087,577.680001187223,697.509458460978,526.842614296663,545.018586633956,821.200910124538,759.318361642396,660.340850642409,551.618020750849,708.09415595947,596.503057194756,918.309756664843,578.875071098666,593.076926613731,1150.90818855397,1127.80901533749,1275.82061076636,896.914225444722,726.436754482665,767.322323762084,1721.47267202271,1072.02742930632,853.463898722081
"2971",1421.76037312918,2298.99978545746,1985.67872408088,12252.8860756036,11338.9820320246,9896.57730476764,1195.41904638382,1144.19423349778,1145.38503217098,3209.95803033676,2164.65625747259,2713.41616242728,1367.4974523996,2296.25903379944,2277.98950896406,10727.7898372743,7527.26636565981,3442.59433213917,994.514647725761,647.553022634466,754.509891639897,1286.10852196722,1905.28786757437,1757.42276128967
"2972",699.487875882465,500.435303756522,694.756481427833,2535.57772092542,1918.46652881722,2151.62313157288,550.9322561595,352.416460976013,348.891428818799,370.072849364493,155.283806131463,248.916689280519,508.326312480901,773.334518603521,674.580151619421,2992.61619792327,1654.74095074298,520.480261043048,481.271047799607,167.77510131893,210.693328231518,169.149677972381,133.927677714356,222.771899318409
"2973",300.757002008096,255.222004915826,345.067520709168,1182.06648199726,863.832034252186,899.769673203203,228.68886104734,179.686024510796,175.296669113835,126.682619593775,77.6419030657314,76.2447516715102,286.3903799729,390.965836562394,486.456355537105,2150.14630574811,924.605429197694,383.352273781342,350.015307490623,70.64214792376,135.242339067529,64.2340549262206,78.1749792993301,116.831484975877
"2974",4720.97354667254,2840.47078412202,3490.72768717399,6349.77239222497,5422.20723038295,6016.54286419573,5433.09294124589,4392.45385078326,4108.40931301746,2585.52244084304,3386.2221990401,2890.57308542873,5693.91917862593,4664.97979856386,5895.39994207824,23311.3076064806,12220.1629395474,10649.010988677,8225.35972602964,3172.42112634285,4746.29429948569,11515.0249131071,7378.14242611894,6896.02790556763
"2975",970.624870117037,1447.25889846386,1218.51968250425,5778.59064939729,4486.23098228113,4515.74127490027,751.901255261708,1138.39791012646,932.646356061959,924.683372940392,789.876960522041,955.301888590099,984.09316180943,1413.20844797213,1632.62749461083,6272.00353917393,3604.68023435952,1647.80868670834,912.059118557297,924.234768669193,999.369705530581,735.123073044525,650.246145644815,787.127377591711
"2976",9551.31327589347,6510.66330187235,7938.09345631402,3623.80075702366,3354.70594400794,3640.86641478964,12959.0354593492,7662.73949687975,8666.12270997718,3716.68850871187,3728.88179790353,3725.90161477101,5035.42064834022,3903.10815265536,4463.71121603489,5186.09680977418,3426.51319321689,4425.97625183913,9973.75349758136,5109.78203315197,6655.34668569154,7469.70687619805,4636.56408231918,4873.25905975648
"2977",49745.6638245663,15269.281988219,22523.358126289,29402.7758136494,26319.3483315122,34626.0177103743,52411.3289727585,19832.7000472948,30125.4984464466,39370.364667297,31399.420825156,36721.9391469652,22048.7368637141,12612.0256826991,12973.8781439875,14822.8817639896,9324.65739836339,7040.49936808303,51738.3204043591,14028.9418930927,35214.2578860462,15141.394169553,31295.4440385737,29298.9601983571
"2978",27.3415456370996,17.0148003277217,30.8096000633185,12.6327715633295,22.7823833209368,21.3384112222104,38.1148101745566,5.796323371316,5.10572822661656,9.97500941683271,4.14090149683901,11.2124634811044,13.9540556367306,28.2477934270212,32.8063295620387,19.1180762218267,22.7075640671978,34.0925935181036,5.04829770419168,15.894483282846,5.69441427652753,8.56454065682941,12.1201518293535,6.93068131212827
"2979",86.5815611841488,79.0687779935304,77.0240001582964,132.64410141496,106.317788831038,104.024754708275,169.784154413934,73.0336744785816,90.201198670226,125.685118652092,137.684974769897,142.398286210026,154.159090843881,123.635269782035,183.510405987654,212.84791526967,161.281929400353,170.462967590518,190.152546857887,94.1895305650133,106.770267684891,196.270723385674,187.862353354979,103.960219681924
"2980",116.201568957673,345.300359592,294.231680604692,2634.83521178015,4392.25365108227,4398.38001317811,72.7646376059717,182.004553859322,192.315763202557,2639.38749169393,4901.79214688318,3528.56225750357,366.792319594062,745.905501797573,742.755805240533,7396.14642101734,4516.47626844239,4053.23056270787,186.787015055092,394.418659240993,348.782874437311,6589.70032370883,5992.20306443237,5714.84179051491
"2981",27.3415456370996,62.0539776658087,43.133440088646,230.096910617787,382.554186597397,347.63828282851,41.5797929176981,71.8744098043184,45.9515540395491,240.397726945668,533.141067718022,385.708743749993,49.1714341484793,100.300136081452,134.813510544003,560.796902506915,420.381057859405,445.47655530322,35.3380839293418,108.906644715797,95.381439131836,484.610258832264,533.286680491554,476.236815876243
"2982",284.807767053121,294.255958608835,297.312640611024,947.457867249711,1530.21674638959,1406.5569397307,398.473015461274,325.753373467959,291.026508917144,943.635890832374,2371.70133231454,1311.85822728922,168.777625320456,249.726869427289,320.374312129284,2699.47236252192,1448.62613844072,1534.92432150395,387.036157321362,289.632806487416,378.67854938908,2442.32151063919,2736.73028306802,2654.45094254513
"2983",20.5061592278247,39.0339536930087,32.3500800664845,36.9959738640363,58.8544902457534,46.2332243147891,45.0447756608396,17.388970113948,37.4420069951881,61.8450583843628,47.6203672136486,39.2436221838656,39.2042515508146,25.7914635638019,30.7559339644113,24.2162298809804,27.3655259271358,38.6382726538507,16.8276590139723,31.788966565692,31.3192785209014,15.7016578708539,33.9364251221898,28.7128225788171
"2984",2661.24377534436,2338.03373915047,2148.96960441647,1469.91320547598,1453.32620268143,1598.60264073059,1860.69573306699,1794.54171575943,2018.46455892241,1993.00688148317,1866.51134970018,1965.54484823761,1867.18553996252,1693.23005237912,1439.89030843386,941.88388852866,1545.27884703443,1252.33460189834,1532.99973617287,1557.07067715288,1453.49924408365,1509.50029076618,2168.90116986281,2111.87760553851
